#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_0011749.1.fasta	NC_011749.1	40090	40211	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_007941.1.fasta	NC_007941.1	3939	4060	-	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_013175.1.fasta	NC_013175.1	3939	4060	-	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_013655.1.fasta	NC_013655.1	54989	55110	-	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_017630.1.fasta	NC_017630.1	110366	110487	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP007150.1.fasta	NZ_CP007150.1	3939	4060	-	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP010882.1.fasta	NZ_CP010882.1	66530	66651	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP010882.1.fasta	NZ_CP010882.1	76852	76973	-	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP010882.1.fasta	NZ_CP010882.1	118355	118476	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP010882.1.fasta	NZ_CP010882.1	119002	119124	+	gb|CP014489.1|:130176-132039	1742-1864/1864	..............=	0/0	6.60	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP012634.1.fasta	NZ_CP012634.1	27986	28107	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014493.1.fasta	NZ_CP014493.1	109313	109434	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014493.1.fasta	NZ_CP014493.1	110604	110726	+	gb|CP014489.1|:130176-132039	1742-1864/1864	..............=	0/0	6.60	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014493.1.fasta	NZ_CP014493.1	111421	112511	+	gb|CP014489.1|:130176-132039	266-1354/1864	.=======/===...	2/6	58.32	93.69	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014493.1.fasta	NZ_CP014493.1	121389	121510	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014496.1.fasta	NZ_CP014496.1	28842	28963	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014498.1.fasta	NZ_CP014498.1	48471	48592	-	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	122435	122556	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	123727	123849	+	gb|CP014489.1|:130176-132039	1742-1864/1864	..............=	0/0	6.60	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	124544	125634	+	gb|CP014489.1|:130176-132039	266-1354/1864	.=======/===...	2/6	58.32	93.69	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	134514	134635	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	141418	141539	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	142234	143324	+	gb|CP014489.1|:130176-132039	266-1354/1864	.=======/===...	2/6	58.32	93.69	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	152203	152324	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	159106	159227	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	159922	161012	+	gb|CP014489.1|:130176-132039	266-1354/1864	.=======/===...	2/6	58.32	93.69	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	169861	169982	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	176639	176760	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	177455	178483	+	gb|CP014489.1|:130176-132039	266-1291/1864	.=======/==....	6/11	54.83	95.06	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	187424	187545	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	194329	194450	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	199731	199852	-	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP014498.1.fasta	NZ_CP014498.1	202850	202971	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014523.1.fasta	NZ_CP014523.1	111557	111678	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014668.1.fasta	NZ_CP014668.1	3939	4060	-	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP015131.1.fasta	NZ_CP015131.1	93592	93713	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP015131.1.fasta	NZ_CP015131.1	103075	103197	+	gb|CP014489.1|:130176-132039	1742-1864/1864	..............=	0/0	6.60	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP015131.1.fasta	NZ_CP015131.1	107447	107568	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP015131.1.fasta	NZ_CP015131.1	111818	111939	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP015131.1.fasta	NZ_CP015131.1	116189	116310	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP015160.1.fasta	NZ_CP015160.1	40345	40466	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP015160.1.fasta	NZ_CP015160.1	41637	41759	+	gb|CP014489.1|:130176-132039	1742-1864/1864	..............=	0/0	6.60	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP015160.1.fasta	NZ_CP015160.1	42454	43544	+	gb|CP014489.1|:130176-132039	266-1354/1864	.=======/===...	2/6	58.32	93.69	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP015160.1.fasta	NZ_CP015160.1	52424	52545	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP015160.1.fasta	NZ_CP015160.1	59795	59916	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP015160.1.fasta	NZ_CP015160.1	65250	65371	-	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP015160.1.fasta	NZ_CP015160.1	68162	68283	+	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP018952.1.fasta	NZ_CP018952.1	122745	122866	-	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
NZ_CP018952.1.fasta	NZ_CP018952.1	123780	123901	-	gb|CP014489.1|:130176-132039	1743-1864/1864	..............=	0/0	6.55	100.00	dfrA5_848		gb|CP014489.1|:130176-132039 Escherichia coli strain G749 plasmid pG749_1 complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_0011749.1.fasta	NC_011749.1	17680	18954	-	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	100.00	EC_custom		senB_pUTI89_NC_007941	
NC_0011749.1.fasta	NC_011749.1	18924	21185	-	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NC_0011749.1.fasta	NC_011749.1	21354	22130	-	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NC_0011749.1.fasta	NC_011749.1	22138	23013	-	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
NC_0011749.1.fasta	NC_011749.1	65516	66247	-	traT_CP018978.1	1-732/732	===============	0/0	100.00	98.63	EC_custom		traT_CP018978.1	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_007941.1.fasta	NC_007941.1	21105	21980	+	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
NC_007941.1.fasta	NC_007941.1	21988	22764	+	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NC_007941.1.fasta	NC_007941.1	22933	25194	+	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NC_007941.1.fasta	NC_007941.1	25164	26438	+	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	100.00	EC_custom		senB_pUTI89_NC_007941	
NC_007941.1.fasta	NC_007941.1	101407	102138	+	traT_CP018978.1	1-732/732	===============	0/0	100.00	98.63	EC_custom		traT_CP018978.1	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_013175.1.fasta	NC_013175.1	21105	21980	+	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
NC_013175.1.fasta	NC_013175.1	21988	22764	+	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NC_013175.1.fasta	NC_013175.1	22933	25194	+	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NC_013175.1.fasta	NC_013175.1	25164	26438	+	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	100.00	EC_custom		senB_pUTI89_NC_007941	
NC_013175.1.fasta	NC_013175.1	101399	102130	+	traT_CP018978.1	1-732/732	===============	0/0	100.00	98.63	EC_custom		traT_CP018978.1	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_013655.1.fasta	NC_013655.1	30561	31292	+	traT_CP018978.1	1-732/732	===============	0/0	100.00	98.63	EC_custom		traT_CP018978.1	
NC_013655.1.fasta	NC_013655.1	72155	73030	+	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
NC_013655.1.fasta	NC_013655.1	73038	73814	+	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NC_013655.1.fasta	NC_013655.1	73983	76244	+	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NC_013655.1.fasta	NC_013655.1	76214	77488	+	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	100.00	EC_custom		senB_pUTI89_NC_007941	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_017630.1.fasta	NC_017630.1	12292	13023	-	traT_CP018978.1	1-732/732	===============	0/0	100.00	98.63	EC_custom		traT_CP018978.1	
NC_017630.1.fasta	NC_017630.1	87990	89264	-	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	100.00	EC_custom		senB_pUTI89_NC_007941	
NC_017630.1.fasta	NC_017630.1	89234	91495	-	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NC_017630.1.fasta	NC_017630.1	91664	92440	-	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NC_017630.1.fasta	NC_017630.1	92448	93323	-	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP007150.1.fasta	NZ_CP007150.1	21106	21981	+	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
NZ_CP007150.1.fasta	NZ_CP007150.1	21989	22765	+	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NZ_CP007150.1.fasta	NZ_CP007150.1	22934	25195	+	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NZ_CP007150.1.fasta	NZ_CP007150.1	25165	26439	+	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	100.00	EC_custom		senB_pUTI89_NC_007941	
NZ_CP007150.1.fasta	NZ_CP007150.1	101405	102136	+	traT_CP018978.1	1-732/732	===============	0/0	100.00	98.63	EC_custom		traT_CP018978.1	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP010882.1.fasta	NZ_CP010882.1	53920	54651	+	traT_CP018978.1	1-732/732	===============	0/0	100.00	99.04	EC_custom		traT_CP018978.1	
NZ_CP010882.1.fasta	NZ_CP010882.1	95945	97219	-	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	100.00	EC_custom		senB_pUTI89_NC_007941	
NZ_CP010882.1.fasta	NZ_CP010882.1	97189	99450	-	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NZ_CP010882.1.fasta	NZ_CP010882.1	99619	100395	-	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NZ_CP010882.1.fasta	NZ_CP010882.1	100403	101278	-	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP012634.1.fasta	NZ_CP012634.1	6507	7382	+	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
NZ_CP012634.1.fasta	NZ_CP012634.1	7390	8166	+	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NZ_CP012634.1.fasta	NZ_CP012634.1	8335	10596	+	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NZ_CP012634.1.fasta	NZ_CP012634.1	10566	11840	+	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	99.92	EC_custom		senB_pUTI89_NC_007941	
NZ_CP012634.1.fasta	NZ_CP012634.1	44138	44869	-	traT_CP018978.1	1-732/732	===============	0/0	100.00	98.63	EC_custom		traT_CP018978.1	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014493.1.fasta	NZ_CP014493.1	13656	14387	-	traT_CP018978.1	1-732/732	===============	0/0	100.00	98.63	EC_custom		traT_CP018978.1	
NZ_CP014493.1.fasta	NZ_CP014493.1	86910	88184	-	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	100.00	EC_custom		senB_pUTI89_NC_007941	
NZ_CP014493.1.fasta	NZ_CP014493.1	88154	90415	-	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NZ_CP014493.1.fasta	NZ_CP014493.1	90584	91360	-	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NZ_CP014493.1.fasta	NZ_CP014493.1	91368	92243	-	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
NZ_CP014493.1.fasta	NZ_CP014493.1	111421	112169	+	intI1_HQ730118.1	266-1014/1014	...=====/======	2/2	73.77	99.33	EC_custom		intI1_HQ730118.1	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014496.1.fasta	NZ_CP014496.1	7364	8239	+	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
NZ_CP014496.1.fasta	NZ_CP014496.1	8247	9023	+	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NZ_CP014496.1.fasta	NZ_CP014496.1	9192	11453	+	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NZ_CP014496.1.fasta	NZ_CP014496.1	11423	12697	+	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	99.92	EC_custom		senB_pUTI89_NC_007941	
NZ_CP014496.1.fasta	NZ_CP014496.1	44994	45725	-	traT_CP018978.1	1-732/732	===============	0/0	100.00	98.63	EC_custom		traT_CP018978.1	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014498.1.fasta	NZ_CP014498.1	14600	15331	-	traT_CP018978.1	1-732/732	===============	0/0	100.00	99.04	EC_custom		traT_CP018978.1	
NZ_CP014498.1.fasta	NZ_CP014498.1	100025	101299	-	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	100.00	EC_custom		senB_pUTI89_NC_007941	
NZ_CP014498.1.fasta	NZ_CP014498.1	101269	103530	-	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NZ_CP014498.1.fasta	NZ_CP014498.1	103699	104475	-	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NZ_CP014498.1.fasta	NZ_CP014498.1	104483	105358	-	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
