#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP018952.1.fasta	NZ_CP018952.1	4076	16545	-	pUTI89_NC_007941	15211-27699/114230	.===..../......	3/21	10.92	99.76	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	15217	29554	+	pUTI89_NC_007941	30105-44442/114230	...===.........	0/0	12.55	99.90	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	29536	31441	-	pUTI89_NC_007941	56545-58449/114230	......==/......	1/1	1.67	99.69	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	31440	34097	+	pUTI89_NC_007941	44435-47051/114230	.....=../......	2/43	2.29	94.73	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	34868	35209	+	pUTI89_NC_007941	47443-47782/114230	.....=../......	4/4	0.30	81.05	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	40196	40518	-	pUTI89_NC_007941	14886-15209/114230	.=....../......	3/3	0.28	85.23	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	49827	51586	+	pUTI89_NC_007941	50132-51891/114230	......=./......	2/2	1.54	92.62	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	56323	57396	+	pUTI89_NC_007941	58515-59585/114230	.......=/......	1/3	0.94	95.06	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	57393	61782	+	pUTI89_NC_007941	61717-66089/114230	.......=/=.....	13/37	3.82	92.80	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	61968	65830	+	pUTI89_NC_007941	66207-70008/114230	......../=.....	20/101	3.31	93.33	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	68493	72715	+	pUTI89_NC_007941	70010-74204/114230	......../==....	13/48	3.66	92.80	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	74160	78300	+	pUTI89_NC_007941	74204-78335/114230	......../.=....	22/71	3.59	93.82	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	78301	83547	+	pUTI89_NC_007941	78411-83670/114230	......../.==...	21/73	4.57	91.28	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	83596	84521	+	pUTI89_NC_007941	83964-84889/114230	...........=...	0/0	0.81	94.71	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	84627	93118	+	pUTI89_NC_007941	85964-94460/114230	......../..==..	4/7	7.43	95.61	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	94055	94327	-	pUTI89_NC_007941	14937-15209/114230	.=.............	0/0	0.24	98.90	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	95502	101556	+	pUTI89_NC_007941	95139-101193/114230	......../...==.	7/22	5.29	92.56	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	101754	105339	+	pUTI89_NC_007941	101396-104993/114230	......../....=.	1/12	3.14	98.11	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	105405	111747	+	pUTI89_NC_007941	104978-111320/114230	.............==	0/0	5.55	98.00	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	111790	112988	+	pUTI89_NC_007941	112330-113526/114230	......../.....=	15/26	1.04	87.04	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	115745	115986	+	pUTI89_NC_007941	308-550/114230	=......./......	1/1	0.21	92.18	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	116399	116647	+	pUTI89_NC_007941	694-936/114230	=......./......	1/6	0.21	81.53	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	116826	118808	+	pUTI89_NC_007941	1125-3104/114230	=......./......	7/9	1.73	93.56	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	122043	122867	+	pUTI89_NC_007941	3237-4061/114230	=..............	0/0	0.72	99.03	pUTI89		pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	123753	132345	+	pUTI89_NC_007941	3912-12453/114230	==....../......	1/51	7.48	99.31	pUTI89		pUTI89_NC_007941	
